Equip Type ID	Equip Type	Equip ID	Equip Name	Transmog ID	Defense	Rare	File Path
0	Head	453	Elmo razziante <ICON ALPHA>+	403	166	11	pl030_0500
0	Head	454	Elmo razziante <ICON BETA>+	404	166	11	pl030_0510
0	Head	455	Elmo di Shara Ishvalda <ICON ALPHA>+	405	162	11	pl088_0000
0	Head	456	Elmo di Shara Ishvalda <ICON BETA>+	406	162	11	pl088_0010
0	Head	457	Elmo selvaggio <ICON ALPHA>+	407	156	10	pl050_0500
0	Head	458	Elmo selvaggio <ICON BETA>+	408	156	10	pl050_0510
0	Head	459	Stile testa Anja <ICON ALPHA>	409	0	4	pl020_0000
0	Head	460	Stile testa Anja <ICON BETA>	410	0	4	pl020_0010
0	Head	461	Testa adiutor <ICON ALPHA>+	411	162	11	pl092_0000
0	Head	462	Testa adiutor <ICON BETA>+	412	162	11	pl092_0000
0	Head	463	Orecchini showman <ICON ALPHA>+	413	162	11	pl095_0010
0	Head	464	Elmo doriluna <ICON ALPHA>+	414	162	11	pl021_0200
0	Head	465	Elmo doriluna <ICON BETA>+	415	162	11	pl021_0210
0	Head	466	Elmo solargenti <ICON ALPHA>+	416	164	11	pl033_0200
0	Head	467	Elmo solargenti <ICON BETA>+	417	164	11	pl033_0210
0	Head	468	Stile testa Jyura	418	0	4	pl011_0000
0	Head	469	Stile testa Kadachi	419	0	4	pl013_0000
0	Head	470	Elmo di Zinogre <ICON ALPHA>+	420	158	10	pl107_0000
0	Head	471	Elmo di Zinogre <ICON BETA>+	421	158	10	pl107_0010
0	Head	472	Elmo stigeo <ICON ALPHA>+	422	160	10	pl107_0100
0	Head	473	Elmo stigeo <ICON BETA>+	423	160	10	pl107_0110
0	Head	474	Elmo di Garuga <ICON ALPHA>+	424	154	10	pl108_0000
0	Head	475	Elmo di Garuga <ICON BETA>+	425	154	10	pl108_0010
0	Head	476	Copricapo di Zorah <ICON ALPHA>+	426	160	11	pl038_0000
0	Head	477	Copricapo di Zorah <ICON BETA>+	427	160	11	pl038_0010
0	Head	478	Copricapo d'oro <ICON ALPHA>+	428	158	10	pl109_0000
0	Head	479	Copricapo d'oro <ICON BETA>+	429	158	10	pl109_0010
0	Head	480	Maschera furiosa <ICON ALPHA>+	430	170	11	pl109_0500
0	Head	481	Maschera furiosa <ICON BETA>+	431	170	11	pl109_0510
0	Head	482	Elmo rabbioso <ICON ALPHA>+	432	170	11	pl082_0500
0	Head	483	Elmo rabbioso <ICON BETA>+	433	170	11	pl082_0510
0	Head	484	Corona ornata Safi <ICON ALPHA>+	434	168	11	pl087_0000
0	Head	485	Corona ornata Safi <ICON BETA>+	435	168	11	pl087_0010
0	Head	486	Unavailable	436	0	0	None
0	Head	487	Unavailable	437	0	0	None
0	Head	488	Velo nero <ICON ALPHA>+	438	152	11	pl100_0000
0	Head	489	Orecchie wyverniane <ICON ALPHA>+	439	140	8	pl101_0000
0	Head	490	Unavailable	440	0	0	None
0	Head	491	Maschera da pinguino <ICON ALPHA>+	441	138	8	pl098_0000
0	Head	492	Corona dell'imperatrice <ICON ALPHA>+	442	164	11	pl051_0001
0	Head	493	Corona dell'imperatrice <ICON BETA>+	443	164	11	pl051_0011
0	Head	494	Furia di Kulve Taroth <ICON ALPHA>+	444	176	11	pl049_0001
0	Head	495	Furia di Kulve Taroth <ICON BETA>+	445	176	11	pl049_0011
0	Head	496	Elmo della rosa <ICON ALPHA>+	446	150	9	pl124_0000
0	Head	497	Stile testa Lumu	447	0	4	pl024_0000
0	Head	498	Unavailable	448	0	0	None
0	Head	499	Stile testa Rathian <ICON ALPHA>	449	0	4	pl021_0000
0	Head	500	Unavailable	450	0	0	None
0	Head	501	Stile testa Rathian <ICON BETA>	451	0	4	pl021_0010
0	Head	502	Capelli Oolong <ICON ALPHA>+	452	120	8	pl127_0000
0	Head	503	Stile testa Radobaan <ICON ALPHA>	453	0	5	pl028_0000
0	Head	504	Velo astrale <ICON ALPHA>+	454	140	8	pl128_0000
0	Head	505	Stile testa Radobaan <ICON BETA>	455	0	5	pl028_0010
0	Head	506	Stile testa della rosa	456	0	9	pl124_0000
0	Head	507	Unavailable	457	0	0	None
0	Head	508	Unavailable	458	0	0	None
0	Head	509	Stile testa Oolong	459	0	8	pl127_0000
0	Head	510	Stile testa astrale	460	0	8	pl128_0000
0	Head	511	Stile testa in ipermetallo	461	0	5	pl025_0000
0	Head	512	Stile fascia termale	462	0	8	pl106_0000
0	Head	513	Unavailable	463	0	0	None
0	Head	514	Stile testa di Rallus mollis	464	0	8	pl112_0000
0	Head	515	Macaco argentato <ICON ALPHA>+	465	120	8	pl113_0000
0	Head	516	Unavailable	466	0	0	None
0	Head	518	Elmo brutale <ICON ALPHA>+	468	158	10	pl083_0100
0	Head	519	Elmo brutale <ICON BETA>+	469	158	10	pl083_0110
0	Head	520	Elmo del guardiano <ICON ALPHA>+	470	50	5	pl121_0000
0	Head	521	Stile testa di Yukumo	471	0	6	pl122_0000
0	Head	522	Stile testa cavaliere d’argento	472	0	6	pl123_0000
0	Head	523	HARDUMMY	473	132	11	pl068_0010
0	Head	524	Bautta di Namielle <ICON GAMMA>+	474	176	11	pl086_0020
0	Head	525	HARDUMMY	475	0	7	pl072_0000
0	Head	526	HARDUMMY	476	170	11	pl072_0001
0	Head	527	Unavailable	477	0	0	None
0	Head	528	Unavailable	478	0	0	None
0	Head	529	Unavailable	479	0	0	None
0	Head	530	Unavailable	480	0	0	None
0	Head	531	Unavailable	481	0	0	None
0	Head	532	HARDUMMY	482	160	11	pl068_0020
0	Head	533	Unavailable	483	0	0	None
0	Head	534	Testa di Leon <ICON ALPHA>+	484	150	11	pl130_0000
0	Head	535	Testa di Claire <ICON ALPHA>+	485	150	11	pl131_0000
0	Head	536	Unavailable	486	0	0	None
0	Head	537	Unavailable	487	0	0	None
0	Head	538	Stile testa Gastodon	488	0	4	pl015_0000
0	Head	540	Stile testa Dodogama	490	0	4	pl039_0000
0	Head	541	Stile testa del lingotto	491	0	5	pl031_0000
0	Head	542	Stile testa cuore di Rath <ICON ALPHA>	492	0	5	pl021_0100
0	Head	543	Stile testa cuore di Rath <ICON BETA>	493	0	5	pl021_0110
0	Head	544	Stile testa Lavasioth <ICON ALPHA>	494	0	5	pl040_0000
0	Head	545	Stile testa Lavasioth <ICON BETA>	495	0	5	pl040_0010
0	Head	546	Stile testa Legiana <ICON ALPHA>	496	0	5	pl027_0000
0	Head	547	Stile testa Legiana <ICON BETA>	497	0	5	pl027_0010
0	Head	548	Stile testa Odogaron <ICON ALPHA>	498	0	5	pl029_0000
0	Head	549	Stile testa Odogaron <ICON BETA>	499	0	5	pl029_0010
0	Head	550	Stile testa Rathalos <ICON ALPHA>	500	0	5	pl033_0000
0	Head	551	Stile testa Rathalos <ICON BETA>	501	0	5	pl033_0010
0	Head	552	Stile testa Anima di Rath <ICON ALPHA>	502	0	6	pl033_0100
0	Head	553	Stile testa Anima di Rath <ICON BETA>	503	0	6	pl033_0110
0	Head	554	Stile testa Diablos <ICON ALPHA>	504	0	5	pl034_0000
0	Head	555	Stile testa Diablos <ICON BETA>	505	0	5	pl034_0010
0	Head	556	Stile testa Diablos nera <ICON ALPHA>	506	0	6	pl034_0100
0	Head	557	Stile testa Diablos nera <ICON BETA>	507	0	6	pl034_0110
0	Head	558	Stile testa Uragaan <ICON ALPHA>	508	0	6	pl041_0000
0	Head	559	Stile testa Uragaan <ICON BETA>	509	0	6	pl041_0010
0	Head	560	Stile testa Bazel <ICON ALPHA>	510	0	6	pl042_0000
0	Head	561	Stile testa Bazel <ICON BETA>	511	0	6	pl042_0010
0	Head	562	Stile testa Deviljho <ICON ALPHA>	512	0	6	pl050_0000
0	Head	563	Stile testa Deviljho <ICON BETA>	513	0	6	pl050_0010
0	Head	564	Stile testa Dober <ICON ALPHA>	514	0	6	pl044_0000
0	Head	565	Stile testa Dober <ICON BETA>	515	0	6	pl044_0000
0	Head	566	Stile testa Damasco <ICON ALPHA>	516	0	6	pl043_0000
0	Head	567	Stile testa Damasco <ICON BETA>	517	0	6	pl043_0010
0	Head	568	Stile testa Zorah <ICON ALPHA>	518	0	7	pl038_0000
0	Head	569	Stile testa Zorah <ICON BETA>	519	0	7	pl038_0010
0	Head	570	Stile testa Zorah <ICON GAMMA>	520	0	7	pl038_0020
0	Head	571	Stile testa Nergigante <ICON ALPHA>	521	0	7	pl030_0000
0	Head	572	Stile testa Nergigante <ICON BETA>	522	0	7	pl030_0010
0	Head	573	Stile testa Nergigante <ICON GAMMA>	523	0	7	pl030_0020
0	Head	574	Stile testa Kaiser <ICON ALPHA>	524	0	7	pl046_0000
0	Head	575	Stile testa Kaiser <ICON BETA>	525	0	7	pl046_0010
0	Head	576	Stile testa Kaiser <ICON GAMMA>	526	0	7	pl046_0020
0	Head	577	Stile testa Kushala <ICON ALPHA>	527	0	7	pl047_0000
0	Head	578	Stile testa Kushala <ICON BETA>	528	0	7	pl047_0010
0	Head	579	Stile testa Kushala <ICON GAMMA>	529	0	7	pl047_0020
0	Head	580	Stile testa Vaal <ICON ALPHA>	530	0	7	pl032_0000
0	Head	581	Stile testa Vaal <ICON BETA>	531	0	7	pl032_0010
0	Head	582	Stile testa Vaal <ICON GAMMA>	532	0	7	pl032_0020
0	Head	583	Stile testa Kirin <ICON ALPHA>	533	0	7	pl035_0000
0	Head	584	Stile testa Kirin <ICON BETA>	534	0	7	pl035_0010
0	Head	585	Stile testa Kirin <ICON GAMMA>	535	0	7	pl035_0020
0	Head	586	Stile testa Xeno <ICON ALPHA>	536	0	7	pl045_0000
0	Head	587	Stile testa Xeno <ICON BETA>	537	0	7	pl045_0010
0	Head	588	Stile testa Xeno <ICON GAMMA>	538	0	7	pl045_0020
0	Head	589	Stile testa Imperatrice <ICON ALPHA>	539	0	7	pl051_0000
0	Head	590	Stile testa Imperatrice <ICON BETA>	540	0	7	pl051_0010
0	Head	591	Stile testa Imperatrice <ICON GAMMA>	541	0	7	pl051_0020
0	Head	592	Stile testa Kulve <ICON ALPHA>	542	0	7	pl049_0000
0	Head	593	Stile testa Kulve <ICON BETA>	543	0	7	pl049_0010
0	Head	594	Stile testa Kulve <ICON GAMMA>	544	0	7	pl049_0020
0	Head	595	Unavailable	546	0	0	None
0	Head	596	Unavailable	547	0	0	None
0	Head	597	Unavailable	548	0	0	None
0	Head	599	Unavailable	550	0	0	None
0	Head	600	Unavailable	551	0	0	None
0	Head	601	Unavailable	552	0	0	None
0	Head	602	Unavailable	553	0	0	None
0	Head	603	Unavailable	554	0	0	None
0	Head	604	Unavailable	555	0	0	None
0	Head	605	Unavailable	556	0	0	None
0	Head	606	Unavailable	557	0	0	None
0	Head	607	Unavailable	558	0	0	None
0	Head	608	Unavailable	559	0	0	None
0	Head	609	Unavailable	560	0	0	None
0	Head	610	Unavailable	561	0	0	None
0	Head	611	Unavailable	562	0	0	None
0	Head	612	Unavailable	563	0	0	None
0	Head	613	Unavailable	564	0	0	None
0	Head	614	Unavailable	565	0	0	None
0	Head	615	Unavailable	566	0	0	None
0	Head	616	Unavailable	567	0	0	None
0	Head	617	Unavailable	568	0	0	None
0	Head	618	Unavailable	569	0	0	None
0	Head	619	Unavailable	570	0	0	None
0	Head	620	Unavailable	571	0	0	None
0	Head	621	Unavailable	572	0	0	None
0	Head	622	Unavailable	573	0	0	None
0	Head	623	Unavailable	574	0	0	None
0	Head	624	Stile testa Artian	575	0	9	pl091_0000
0	Head	625	Unavailable	674	0	0	None
0	Head	626	Unavailable	576	0	0	None
0	Head	627	Unavailable	577	0	0	None
0	Head	628	Unavailable	578	0	0	None
0	Head	629	Unavailable	579	0	0	None
0	Head	630	Unavailable	580	0	0	None
0	Head	631	Unavailable	581	0	0	None
0	Head	632	Unavailable	582	0	0	None
0	Head	633	Unavailable	583	0	0	None
0	Head	634	Unavailable	584	0	0	None
0	Head	635	Unavailable	585	0	0	None
0	Head	636	Unavailable	586	0	0	None
0	Head	637	Unavailable	587	0	0	None
0	Head	638	Unavailable	588	0	0	None
0	Head	639	Unavailable	589	0	0	None
0	Head	640	Unavailable	590	0	0	None
0	Head	641	Unavailable	591	0	0	None
0	Head	642	Unavailable	592	0	0	None
0	Head	643	Unavailable	593	0	0	None
0	Head	644	Unavailable	594	0	0	None
0	Head	645	Unavailable	595	0	0	None
0	Head	646	Unavailable	596	0	0	None
0	Head	647	Unavailable	597	0	0	None
0	Head	648	Unavailable	598	0	0	None
0	Head	649	Unavailable	599	0	0	None
0	Head	650	Unavailable	600	0	0	None
0	Head	651	Unavailable	601	0	0	None
0	Head	652	Unavailable	602	0	0	None
0	Head	653	Unavailable	603	0	0	None
0	Head	654	Unavailable	604	0	0	None
0	Head	655	Unavailable	605	0	0	None
0	Head	656	Unavailable	606	0	0	None
0	Head	657	Unavailable	607	0	0	None
0	Head	658	Stile testa cintura nera	608	0	10	pl093_0000
0	Head	659	Unavailable	609	0	0	None
0	Head	660	Unavailable	610	0	0	None
0	Head	661	Unavailable	611	0	0	None
0	Head	662	Unavailable	612	0	0	None
0	Head	663	Unavailable	613	0	0	None
0	Head	664	Unavailable	614	0	0	None
0	Head	665	Unavailable	615	0	0	None
0	Head	666	Unavailable	616	0	0	None
0	Head	667	Unavailable	617	0	0	None
0	Head	668	Unavailable	618	0	0	None
0	Head	669	Unavailable	619	0	0	None
0	Head	670	Unavailable	620	0	0	None
0	Head	671	Unavailable	621	0	0	None
0	Head	672	Unavailable	622	0	0	None
0	Head	673	Unavailable	623	0	0	None
0	Head	674	Unavailable	624	0	0	None
0	Head	675	Unavailable	625	0	0	None
0	Head	676	Stile orecchini acrobata	626	0	10	pl095_0000
0	Head	677	Stile orecchini showman	627	0	11	pl095_0010
0	Head	678	Unavailable	628	0	0	None
0	Head	679	Unavailable	629	0	0	None
0	Head	680	Unavailable	630	0	0	None
0	Head	681	Unavailable	631	0	0	None
0	Head	682	Unavailable	632	0	0	None
0	Head	683	Unavailable	633	0	0	None
0	Head	684	Unavailable	634	0	0	None
0	Head	685	Unavailable	635	0	0	None
0	Head	686	Unavailable	636	0	0	None
0	Head	687	Unavailable	637	0	0	None
0	Head	688	Unavailable	638	0	0	None
0	Head	689	Unavailable	639	0	0	None
0	Head	690	Unavailable	640	0	0	None
0	Head	691	Unavailable	641	0	0	None
0	Head	692	Unavailable	642	0	0	None
0	Head	693	Unavailable	643	0	0	None
0	Head	694	Unavailable	644	0	0	None
0	Head	695	Unavailable	645	0	0	None
0	Head	696	Unavailable	646	0	0	None
0	Head	697	Unavailable	647	0	0	None
0	Head	698	Unavailable	648	0	0	None
0	Head	699	Unavailable	649	0	0	None
0	Head	700	Unavailable	650	0	0	None
0	Head	701	Unavailable	651	0	0	None
0	Head	702	Unavailable	652	0	0	None
0	Head	703	Unavailable	653	0	0	None
0	Head	704	Unavailable	654	0	0	None
0	Head	705	Unavailable	655	0	0	None
0	Head	706	Unavailable	656	0	0	None
0	Head	707	Unavailable	657	0	0	None
0	Head	708	Unavailable	658	0	0	None
0	Head	709	Unavailable	659	0	0	None
0	Head	710	Unavailable	660	0	0	None
0	Head	711	Unavailable	661	0	0	None
0	Head	712	Unavailable	662	0	0	None
0	Head	713	Unavailable	663	0	0	None
0	Head	714	Unavailable	664	0	0	None
0	Head	716	Unavailable	666	0	0	None
0	Head	717	Unavailable	667	0	0	None
0	Head	718	Unavailable	668	0	0	None
0	Head	719	Unavailable	669	0	0	None
0	Head	720	Unavailable	670	0	0	None
0	Head	721	Unavailable	671	0	0	None
0	Head	725	Unavailable	0	0	0	None
0	Head	726	Unavailable	0	0	0	None
0	Head	727	Unavailable	0	0	0	None
0	Head	728	Unavailable	0	0	0	None
0	Head	729	Unavailable	0	0	0	None
0	Head	730	Unavailable	0	0	0	None
0	Head	731	Unavailable	0	0	0	None
0	Head	732	Unavailable	0	0	0	None
0	Head	733	Unavailable	0	0	0	None
0	Head	734	Unavailable	0	0	0	None
0	Head	735	Unavailable	0	0	0	None
0	Head	736	Unavailable	0	0	0	None
0	Head	737	Unavailable	0	0	0	None
0	Head	738	Unavailable	0	0	0	None
0	Head	739	Unavailable	0	0	0	None
0	Head	740	Unavailable	0	0	0	None
0	Head	741	Unavailable	0	0	0	None
0	Head	742	Unavailable	0	0	0	None
0	Head	743	Unavailable	0	0	0	None
0	Head	744	Unavailable	0	0	0	None
0	Head	745	Unavailable	0	0	0	None
0	Head	746	Unavailable	0	0	0	None
0	Head	747	Unavailable	0	0	0	None
0	Head	748	Unavailable	0	0	0	None
0	Head	749	Unavailable	0	0	0	None
0	Head	750	Unavailable	0	0	0	None
1	Body	2	Maglia di cuoio	1	2	0	pl001_0000
1	Body	15	Pettorina di maglia	15	2	0	pl014_0000
1	Body	1	Cotta del cacciatore	2	6	0	pl002_0000
1	Body	5	Cotta d'osso	5	6	0	pl003_0000
1	Body	6	Cotta in lega	6	8	1	pl004_0000
1	Body	9	Cotta di Vespoid	9	8	0	pl007_0000
1	Body	4	Cotta di Jagras	4	8	0	pl008_0000
1	Body	10	Cotta di Kulu	10	10	0	pl009_0000
1	Body	11	Cotta di Pukei	11	12	1	pl010_0000
1	Body	13	Cotta di Barroth	13	14	1	pl012_0000
1	Body	12	Cotta di Jyura	12	14	1	pl011_0000
1	Body	14	Cotta di Kadachi	14	16	1	pl013_0000
1	Body	25	Cotta in ipermetallo	24	18	2	pl025_0000
1	Body	18	Cotta di Hornetaur	17	18	2	pl017_0000
1	Body	3	Cotta di Anja	3	20	2	pl020_0000
1	Body	21	Cotta di Rathian	20	22	2	pl021_0000
1	Body	23	Cotta di Tzitzi	22	18	2	pl023_0000
1	Body	24	Cotta di Lumu	23	20	2	pl024_0000
1	Body	22	Cotta di Girros	21	20	2	pl022_0000
1	Body	28	Cotta di Baan	27	24	2	pl028_0000
1	Body	20	Torace dello scarabeo	19	22	2	pl019_0000 (Male Only)
1	Body	159	Torace di farfalla	164	22	2	pl019_0000 (Female Only)
1	Body	31	Cotta del lingotto	30	28	3	pl031_0000
1	Body	27	Cotta di Legiana	26	30	3	pl027_0000
1	Body	29	Cotta di Odogaron	28	30	3	pl029_0000
1	Body	33	Cotta di Rathalos	32	30	3	pl033_0000
1	Body	34	Cotta di Diablos	33	32	3	pl034_0000
1	Body	35	Pettino di Kirin	34	34	3	pl035_0000
1	Body	26	Muscolo putrefatto	25	32	3	pl026_0000
1	Body	36	Abito di brigata	35	28	3	pl036_0000
1	Body	39	Cotta di cuoio <ICON ALPHA>	37	32	4	pl001_0000
1	Body	40	Cotta di cuoio <ICON BETA>	38	32	4	pl001_0000
1	Body	147	Armatura di maglia <ICON ALPHA>	39	32	4	pl014_0000
1	Body	148	Armatura di maglia <ICON BETA>	40	32	4	pl014_0000
1	Body	41	Cotta del cacciatore <ICON ALPHA>	41	36	4	pl002_0000
1	Body	42	Cotta del cacciatore <ICON BETA>	42	36	4	pl002_0010
1	Body	43	Cotta d'osso <ICON ALPHA>	43	36	4	pl003_0000
1	Body	44	Cotta d'osso <ICON BETA>	44	36	4	pl003_0000
1	Body	45	Cotta in lega <ICON ALPHA>	45	36	4	pl004_0000
1	Body	46	Cotta in lega <ICON BETA>	46	36	4	pl004_0000
1	Body	51	Cotta di Vespoid <ICON ALPHA>	51	38	4	pl007_0000
1	Body	52	Cotta di Vespoid <ICON BETA>	52	38	4	pl007_0000
1	Body	57	Cotta di Hornetaur <ICON ALPHA>	57	38	4	pl017_0000
1	Body	58	Cotta di Hornetaur <ICON BETA>	58	38	4	pl017_0000
1	Body	61	Cotta di Jagras <ICON ALPHA>	61	40	4	pl008_0000
1	Body	62	Cotta di Jagras <ICON BETA>	62	40	4	pl008_0000
1	Body	63	Cotta di Kulu <ICON ALPHA>	63	40	4	pl009_0000
1	Body	64	Cotta di Kulu <ICON BETA>	64	40	4	pl009_0000
1	Body	65	Cotta di Pukei <ICON ALPHA>	65	42	4	pl010_0000
1	Body	66	Cotta di Pukei <ICON BETA>	66	42	4	pl010_0010
1	Body	69	Cotta di Barroth <ICON ALPHA>	69	42	4	pl012_0000
1	Body	70	Cotta di Barroth <ICON BETA>	70	42	4	pl012_0000
1	Body	67	Cotta di Jyura <ICON ALPHA>	67	44	4	pl011_0000
1	Body	68	Cotta di Jyura <ICON BETA>	68	44	4	pl011_0000
1	Body	71	Cotta di Kadachi <ICON ALPHA>	71	44	4	pl013_0000
1	Body	72	Cotta di Kadachi <ICON BETA>	72	44	4	pl013_0000
1	Body	93	Cotta di Anja <ICON ALPHA>	93	44	4	pl020_0000
1	Body	94	Cotta di Anja <ICON BETA>	94	44	4	pl020_0010
1	Body	73	Cotta di Rathian <ICON ALPHA>	73	46	4	pl021_0000
1	Body	74	Cotta di Rathian <ICON BETA>	74	46	4	pl021_0010
1	Body	77	Cotta di Tzitzi <ICON ALPHA>	77	40	4	pl023_0000
1	Body	78	Cotta di Tzitzi <ICON BETA>	78	40	4	pl023_0000
1	Body	79	Cotta di Lumu <ICON ALPHA>	79	44	4	pl024_0000
1	Body	80	Cotta di Lumu <ICON BETA>	80	44	4	pl024_0000
1	Body	75	Cotta di Girros <ICON ALPHA>	75	40	4	pl022_0000
1	Body	76	Cotta di Girros <ICON BETA>	76	40	4	pl022_0000
1	Body	97	Cotta di Baan <ICON ALPHA>	97	46	5	pl028_0000
1	Body	98	Cotta di Baan <ICON BETA>	98	46	5	pl028_0010
1	Body	89	Cotta in ipermetallo <ICON ALPHA>	89	50	5	pl025_0000
1	Body	90	Cotta in ipermetallo <ICON BETA>	90	50	5	pl025_0000
1	Body	91	Cotta del lingotto <ICON ALPHA>	91	50	5	pl031_0000
1	Body	92	Cotta del lingotto <ICON BETA>	92	50	5	pl031_0000
1	Body	55	Pettino di Barnos <ICON ALPHA>	55	48	4	pl016_0000
1	Body	56	Pettino di Barnos <ICON BETA>	56	48	4	pl016_0000
1	Body	87	Cotta cuore di Rath <ICON ALPHA>	87	52	5	pl021_0100
1	Body	88	Cotta cuore di Rath <ICON BETA>	88	52	5	pl021_0110
1	Body	95	Cotta di Legiana <ICON ALPHA>	95	54	5	pl027_0000
1	Body	96	Cotta di Legiana <ICON BETA>	96	54	5	pl027_0010
1	Body	81	Cotta di Odogaron <ICON ALPHA>	81	54	5	pl029_0000
1	Body	82	Cotta di Odogaron <ICON BETA>	82	54	5	pl029_0010
1	Body	101	Cotta di Rathalos <ICON ALPHA>	101	54	5	pl033_0000
1	Body	102	Cotta di Rathalos <ICON BETA>	102	54	5	pl033_0010
1	Body	111	Cotta anima di Rath <ICON ALPHA>	111	56	6	pl033_0100
1	Body	112	Cotta anima di Rath <ICON BETA>	112	56	6	pl033_0110
1	Body	103	Cotta di Diablos <ICON ALPHA>	103	54	5	pl034_0000
1	Body	104	Cotta di Diablos <ICON BETA>	104	54	5	pl034_0010
1	Body	113	Cotta di Diablos nera <ICON ALPHA>	113	56	6	pl034_0100
1	Body	114	Cotta di Diablos nera <ICON BETA>	114	56	6	pl034_0110
1	Body	83	Cotta di Dodogama <ICON ALPHA>	83	48	4	pl039_0000
1	Body	84	Cotta di Dodogama <ICON BETA>	84	48	4	pl039_0000
1	Body	85	Cotta di Lavasioth <ICON ALPHA>	85	56	5	pl040_0000
1	Body	86	Cotta di Lavasioth <ICON BETA>	86	56	5	pl040_0010
1	Body	109	Cotta di Uragaan <ICON ALPHA>	109	60	6	pl041_0000
1	Body	110	Cotta di Uragaan <ICON BETA>	110	60	6	pl041_0010
1	Body	107	Cotta di Nergigante <ICON ALPHA>	107	64	7	pl030_0000
1	Body	108	Cotta di Nergigante <ICON BETA>	108	64	7	pl030_0010
1	Body	117	Torace dello scarabeo <ICON ALPHA>	117	42	4	pl019_0000 (Male Only)
1	Body	118	Torace dello scarabeo <ICON BETA>	118	42	4	pl019_0000 (Male Only)
1	Body	160	Torace di farfalla <ICON ALPHA>	165	42	4	pl019_0000 (Female Only)
1	Body	161	Torace di farfalla <ICON BETA>	166	42	4	pl019_0000 (Female Only)
1	Body	119	Abito di brigata <ICON ALPHA>	119	52	5	pl036_0000
1	Body	120	Abito di brigata <ICON BETA>	120	52	5	pl036_0000
1	Body	121	Cotta di Damasco <ICON ALPHA>	121	60	6	pl043_0000
1	Body	122	Cotta di Damasco <ICON BETA>	122	60	6	pl043_0010
1	Body	123	Cotta di Dober <ICON ALPHA>	123	60	6	pl044_0000
1	Body	124	Cotta di Dober <ICON BETA>	124	60	6	pl044_0000
1	Body	129	Cista di Kushala <ICON ALPHA>	129	64	7	pl047_0000
1	Body	130	Cista di Kushala <ICON BETA>	130	64	7	pl047_0010
1	Body	127	Cotta del Kaiser <ICON ALPHA>	127	64	7	pl046_0000
1	Body	128	Cotta del Kaiser <ICON BETA>	128	64	7	pl046_0010
1	Body	105	Pettino di Kirin <ICON ALPHA>	105	64	7	pl035_0000
1	Body	106	Pettino di Kirin <ICON BETA>	106	64	7	pl035_0010
1	Body	99	Cotta di Vaal Hazak <ICON ALPHA>	99	64	7	pl032_0000
1	Body	100	Cotta di Vaal Hazak <ICON BETA>	100	64	7	pl032_0010
1	Body	115	Cotta di Bazel <ICON ALPHA>	115	58	6	pl042_0000
1	Body	116	Cotta di Bazel <ICON BETA>	116	58	6	pl042_0010
1	Body	131	Muscolo putrefatto <ICON ALPHA>	133	62	6	pl026_0000
1	Body	132	Muscolo putrefatto <ICON BETA>	134	62	6	pl026_0000
1	Body	133	Abito della Gilda <ICON ALPHA>	135	62	7	pl048_0000
1	Body	134	Abito della Gilda <ICON BETA>	136	62	7	pl048_0000
1	Body	125	Cotta di Xeno'jiiva <ICON ALPHA>	125	72	7	pl045_0000
1	Body	126	Pelle di Xeno'jiiva <ICON BETA>	126	72	7	pl045_0010
1	Body	135	Unavailable	137	2	0	pl001_0000
1	Body	136	Unavailable	138	2	0	pl001_0000
1	Body	137	Cotta di Zorah <ICON ALPHA>	139	44	5	pl038_0000
1	Body	138	Pelle di Zorah <ICON BETA>	140	44	5	pl038_0010
1	Body	149	Pettino della commissione <ICON ALPHA>	141	70	7	pl053_0000
1	Body	150	Pettino della commissione <ICON BETA>	142	70	7	pl053_0000
1	Body	162	Unavailable	143	2	0	pl001_0000
1	Body	163	Unavailable	144	2	0	pl001_0000
1	Body	151	Stile torace brigata	145	0	6	pl036_0000
1	Body	152	Stile torace Gilda	146	0	6	pl048_0000
1	Body	145	Stile torace floreale	147	0	3	pl074_0000
1	Body	146	Stile torace sommozzatore	148	0	3	pl075_0000
1	Body	153	Stile torace raccolto	149	0	3	pl076_0000
1	Body	154	Stile torace di Orione	150	0	3	pl077_0000
1	Body	155	Stile torace gran galà	153	0	3	pl078_0000
1	Body	156	Unavailable	158	2	0	pl001_0000
1	Body	299	HARDUMMY	154	0	7	pl068_0000
1	Body	291	HARDUMMY	155	0	7	pl069_0000
1	Body	292	HARDUMMY	156	0	7	pl070_0000
1	Body	144	Unavailable	157	2	0	pl001_0000
1	Body	297	Stile torace Bayek	159	0	7	pl120_0000
1	Body	158	Unavailable	160	2	0	pl001_0000
1	Body	165	Unavailable	170	2	0	pl001_0000
1	Body	166	Unavailable	171	2	0	pl001_0000
1	Body	164	Cotta delle origini	169	6	0	pl018_0000
1	Body	190	Unavailable	182	2	0	pl001_0000
1	Body	191	Ira di Kulve Taroth <ICON ALPHA>	183	72	7	pl049_0000
1	Body	192	Ira di Kulve Taroth <ICON BETA>	184	72	7	pl049_0010
1	Body	193	Pettorina floreale	185	18	2	pl074_0000
1	Body	194	Muta da sommozzatore	186	22	2	pl075_0000
1	Body	195	Tronco del raccolto	187	26	2	pl076_0000
1	Body	196	Pettino di Orione	188	30	3	pl077_0000
1	Body	197	Giacca gran galà	189	34	3	pl078_0000
1	Body	200	Torace del Samurai	190	0	3	pl067_0000
1	Body	201	Cotta Vangis <ICON ALPHA>	191	58	6	pl050_0000
