Weapon Type ID	Weapon Type	Weapon ID	Weapon Name	Rare	Model Type	Main Model Path	Sub Model Path
0	GreatSword	285	ガイラブレイズ・睡眠	11	Combined Model (KT Weapon)	wp/two/bs_two008	
0	GreatSword	286	ガイラブレイズ・雷	11	Combined Model (KT Weapon)	wp/two/bs_two008	
0	GreatSword	287	皇金の大剣・痺賊	11	Combined Model (KT Weapon)	wp/two/bs_two013	wp/two/parts/op_two006
0	GreatSword	288	皇金の大剣・屍套	11	Combined Model (KT Weapon)	wp/two/bs_two013	wp/two/parts/op_two008
0	GreatSword	289	皇金の大剣・王	11	Combined Model (KT Weapon)	wp/two/bs_two013	wp/two/parts/op_two001
0	GreatSword	290	皇金の大剣・熔山	11	Combined Model (KT Weapon)	wp/two/bs_two013	wp/two/parts/op_two012
0	GreatSword	291	皇金の大剣・水	11	Combined Model (KT Weapon)	wp/two/bs_two014	
0	GreatSword	292	皇金の大剣・氷	11	Combined Model (KT Weapon)	wp/two/bs_two014	
0	GreatSword	293	皇金の大剣・雷	11	Combined Model (KT Weapon)	wp/two/bs_two014	
0	GreatSword	294	Unavailable	0	Combined Model	wp/two/bs_two002	
0	GreatSword	295	Unavailable	0	Combined Model	wp/two/bs_two002	
0	GreatSword	296	Unavailable	0	Combined Model	wp/two/bs_two002	
0	GreatSword	297	Unavailable	0	Combined Model	wp/two/bs_two002	
0	GreatSword	298	Unavailable	0	Combined Model	wp/two/bs_two002	
0	GreatSword	299	Unavailable	0	Combined Model	wp/two/bs_two002	
0	GreatSword	300	Unavailable	0	Combined Model	wp/two/bs_two002	
0	GreatSword	301	オオアギト	10	Combined Model	wp/two/bs_two006	
0	GreatSword	302	Unavailable	0	Combined Model	wp/two/bs_two002	
0	GreatSword	303	Unavailable	0	Combined Model	wp/two/bs_two002	
0	GreatSword	304	Unavailable	0	Combined Model	wp/two/bs_two002	
0	GreatSword	305	Unavailable	0	Combined Model	wp/two/bs_two002	
0	GreatSword	306	Unavailable	0	Combined Model	wp/two/bs_two002	
0	GreatSword	307	Unavailable	0	Combined Model	wp/two/bs_two002	
0	GreatSword	308	Unavailable	0	Combined Model	wp/two/bs_two002	
0	GreatSword	309	Unavailable	0	Combined Model	wp/two/bs_two002	
0	GreatSword	310	Unavailable	0	Combined Model	wp/two/bs_two002	
0	GreatSword	311	Unavailable	0	Combined Model	wp/two/bs_two002	
0	GreatSword	312	Unavailable	0	Combined Model	wp/two/bs_two002	
0	GreatSword	313	Unavailable	0	Combined Model	wp/two/bs_two002	
0	GreatSword	314	Unavailable	0	Combined Model	wp/two/bs_two002	
0	GreatSword	315	Unavailable	0	Combined Model	wp/two/bs_two002	
0	GreatSword	316	Unavailable	0	Combined Model	wp/two/bs_two002	
0	GreatSword	317	Unavailable	0	Combined Model	wp/two/bs_two002	
0	GreatSword	318	Unavailable	0	Combined Model	wp/two/bs_two002	
0	GreatSword	319	Unavailable	0	Combined Model	wp/two/bs_two002	
0	GreatSword	320	Unavailable	0	Combined Model	wp/two/bs_two002	
1	Sword&Shield	0	Unavailable	0	Combined Model	wp/one/bs_one001	
1	Sword&Shield	1	Unavailable	0	Combined Model	wp/one/bs_one001	
1	Sword&Shield	2	Unavailable	0	Combined Model	wp/one/bs_one001	
1	Sword&Shield	3	Unavailable	0	Combined Model	wp/one/bs_one001	
1	Sword&Shield	4	Unavailable	0	Combined Model	wp/one/bs_one001	
1	Sword&Shield	5	Unavailable	0	Combined Model	wp/one/bs_one001	
1	Sword&Shield	6	Unavailable	0	Combined Model	wp/one/bs_one001	
1	Sword&Shield	7	Unavailable	0	Combined Model	wp/one/bs_one001	
1	Sword&Shield	10	ハンターナイフⅠ	0	Combined Model	wp/one/bs_one001	
1	Sword&Shield	11	ハンターナイフⅡ	0	Combined Model	wp/one/bs_one001	
1	Sword&Shield	12	ハンターナイフⅢ	1	Combined Model	wp/one/bs_one001	
1	Sword&Shield	13	スティールナイフⅠ	2	Combined Model	wp/one/bs_one001	
1	Sword&Shield	14	スティールナイフⅡ	3	Combined Model	wp/one/bs_one001	
1	Sword&Shield	15	スティールナイフⅢ	4	Combined Model	wp/one/bs_one001	
1	Sword&Shield	16	クロムスライサーⅠ	5	Combined Model	wp/one/bs_one001	
1	Sword&Shield	17	クロムスライサーⅡ	5	Combined Model	wp/one/bs_one001	
1	Sword&Shield	18	ネルガルジャック	6	Combined Model	wp/one/bs_one003	wp/one/parts/op_one005
1	Sword&Shield	19	討滅の尖兵	7	Unique Model	wp/one/one004	
1	Sword&Shield	20	フレイムナイフⅠ	3	Combined Model	wp/one/bs_one001	wp/one/parts/op_one009
1	Sword&Shield	21	フレイムナイフⅡ	4	Combined Model	wp/one/bs_one001	wp/one/parts/op_one009
1	Sword&Shield	22	ヒートエッジ	5	Unique Model	wp/one/one002	
1	Sword&Shield	23	コロナ	6	Unique Model	wp/one/one002	
1	Sword&Shield	97	ヘビィバング	3	Unique Model	wp/one/one007	
1	Sword&Shield	95	ヘビィバング改	5	Unique Model	wp/one/one007	
1	Sword&Shield	96	マスターバング	6	Unique Model	wp/one/one007	
1	Sword&Shield	25	アクアメッサーⅠ	1	Combined Model	wp/one/bs_one001	
1	Sword&Shield	26	アクアメッサーⅡ	2	Combined Model	wp/one/bs_one001	
1	Sword&Shield	27	アクアメッサーⅢ	3	Combined Model	wp/one/bs_one001	
1	Sword&Shield	28	フラッドウェイブⅠ	4	Combined Model	wp/one/bs_one002	
1	Sword&Shield	29	フラッドウェイブⅡ	5	Combined Model	wp/one/bs_one002	
1	Sword&Shield	30	フラッドウェイブⅢ	5	Combined Model	wp/one/bs_one002	
1	Sword&Shield	54	グレイスファイターⅠ	3	Combined Model	wp/one/bs_one001	wp/one/parts/op_one007
1	Sword&Shield	55	グレイスファイターⅡ	4	Combined Model	wp/one/bs_one001	wp/one/parts/op_one007
1	Sword&Shield	56	トリアングラー	5	Unique Model	wp/one/one005	
1	Sword&Shield	57	レイ＝トリアングラー	7	Unique Model	wp/one/one005	
1	Sword&Shield	31	プリンセスレイピア	2	Unique Model	wp/one/one003	
1	Sword&Shield	32	クイーンレイピア	4	Unique Model	wp/one/one003	
1	Sword&Shield	33	クイーンローズ	5	Unique Model	wp/one/one008	
1	Sword&Shield	34	ロイヤルローズ	6	Unique Model	wp/one/one008	
1	Sword&Shield	41	ウルムーナイフⅠ	2	Combined Model	wp/one/bs_one001	wp/one/parts/op_one006
1	Sword&Shield	42	ウルムーナイフⅡ	3	Combined Model	wp/one/bs_one001	wp/one/parts/op_one006
1	Sword&Shield	43	ウルムータバールⅠ	4	Combined Model	wp/one/bs_one003	wp/one/parts/op_one006
1	Sword&Shield	44	ウルムータバールⅡ	5	Combined Model	wp/one/bs_one003	wp/one/parts/op_one006
1	Sword&Shield	45	ウルムータバールⅢ	5	Combined Model	wp/one/bs_one003	wp/one/parts/op_one006
1	Sword&Shield	35	ブルームナイフⅠ	1	Combined Model	wp/one/bs_one001	wp/one/parts/op_one002
1	Sword&Shield	36	ブルームナイフⅡ	2	Combined Model	wp/one/bs_one001	wp/one/parts/op_one002
1	Sword&Shield	37	ブルームナイフⅢ	3	Combined Model	wp/one/bs_one001	wp/one/parts/op_one002
1	Sword&Shield	38	ダチュラブロッサムⅠ	4	Combined Model	wp/one/bs_one002	wp/one/parts/op_one002
1	Sword&Shield	39	ダチュラブロッサムⅡ	5	Combined Model	wp/one/bs_one002	wp/one/parts/op_one002
1	Sword&Shield	40	ダチュラブロッサムⅢ	5	Combined Model	wp/one/bs_one002	wp/one/parts/op_one002
1	Sword&Shield	98	ギルオスナイフⅠ	2	Combined Model	wp/one/bs_one001	wp/one/parts/op_one013
1	Sword&Shield	99	ギルオスナイフⅡ	3	Combined Model	wp/one/bs_one001	wp/one/parts/op_one013
1	Sword&Shield	100	マラドタバールⅠ	4	Combined Model	wp/one/bs_one003	wp/one/parts/op_one013
1	Sword&Shield	101	マラドタバールⅡ	5	Combined Model	wp/one/bs_one003	wp/one/parts/op_one013
1	Sword&Shield	102	マラドタバールⅢ	5	Combined Model	wp/one/bs_one003	wp/one/parts/op_one013
1	Sword&Shield	46	ボーンククリⅠ	0	Combined Model	wp/one/bs_one004	
1	Sword&Shield	47	ボーンククリⅡ	0	Combined Model	wp/one/bs_one004	
1	Sword&Shield	48	ボーンククリⅢ	1	Combined Model	wp/one/bs_one004	
1	Sword&Shield	49	チーフククリⅠ	2	Combined Model	wp/one/bs_one004	
1	Sword&Shield	50	チーフククリⅡ	3	Combined Model	wp/one/bs_one004	
1	Sword&Shield	51	チーフククリⅢ	4	Combined Model	wp/one/bs_one004	
1	Sword&Shield	52	グランドバロングⅠ	5	Combined Model	wp/one/bs_one005	
1	Sword&Shield	53	グランドバロングⅡ	5	Combined Model	wp/one/bs_one005	
1	Sword&Shield	79	スパイクエッジⅠ	2	Combined Model	wp/one/bs_one004	wp/one/parts/op_one008
1	Sword&Shield	80	スパイクエッジⅡ	3	Combined Model	wp/one/bs_one004	wp/one/parts/op_one008
1	Sword&Shield	81	バルキンガロテⅠ	4	Combined Model	wp/one/bs_one006	wp/one/parts/op_one008
1	Sword&Shield	82	バルキンガロテⅡ	5	Combined Model	wp/one/bs_one006	wp/one/parts/op_one008
1	Sword&Shield	83	バルキンガロテⅢ	5	Combined Model	wp/one/bs_one006	wp/one/parts/op_one008
1	Sword&Shield	63	ジャグラスエッジⅠ	1	Combined Model	wp/one/bs_one004	wp/one/parts/op_one001
1	Sword&Shield	64	ジャグラスエッジⅡ	2	Combined Model	wp/one/bs_one004	wp/one/parts/op_one001
1	Sword&Shield	65	ジャグラスエッジⅢ	3	Combined Model	wp/one/bs_one004	wp/one/parts/op_one001
1	Sword&Shield	66	ジャグラスガロテⅠ	4	Combined Model	wp/one/bs_one006	wp/one/parts/op_one001
1	Sword&Shield	67	ジャグラスガロテⅡ	5	Combined Model	wp/one/bs_one006	wp/one/parts/op_one001
1	Sword&Shield	68	ジャグラスガロテⅢ	5	Combined Model	wp/one/bs_one006	wp/one/parts/op_one001
1	Sword&Shield	58	サンダーエッジⅠ	2	Combined Model	wp/one/bs_one004	
1	Sword&Shield	59	サンダーエッジⅡ	3	Combined Model	wp/one/bs_one004	
1	Sword&Shield	60	ライトニングバトラーⅠ	4	Combined Model	wp/one/bs_one005	
1	Sword&Shield	61	ライトニングバトラーⅡ	5	Combined Model	wp/one/bs_one005	
1	Sword&Shield	62	ライトニングバトラーⅢ	5	Combined Model	wp/one/bs_one005	
1	Sword&Shield	73	ドラグロエッジⅠ	1	Combined Model	wp/one/bs_one004	wp/one/parts/op_one003
1	Sword&Shield	74	ドラグロエッジⅡ	2	Combined Model	wp/one/bs_one004	wp/one/parts/op_one003
1	Sword&Shield	75	ドラグロエッジⅢ	3	Combined Model	wp/one/bs_one004	wp/one/parts/op_one003
1	Sword&Shield	76	ボルボクラブⅠ	4	Combined Model	wp/one/bs_one006	wp/one/parts/op_one003
1	Sword&Shield	77	ボルボクラブⅡ	5	Combined Model	wp/one/bs_one006	wp/one/parts/op_one003
1	Sword&Shield	78	ボルボクラブⅢ	5	Combined Model	wp/one/bs_one006	wp/one/parts/op_one003
1	Sword&Shield	69	ブレイズエッジⅠ	2	Combined Model	wp/one/bs_one004	wp/one/parts/op_one004
1	Sword&Shield	70	ブレイズエッジⅡ	3	Combined Model	wp/one/bs_one004	wp/one/parts/op_one004
1	Sword&Shield	71	フラムエルシーカ	4	Unique Model	wp/one/one006	
1	Sword&Shield	72	蛮顎剣フラムシーカ	6	Unique Model	wp/one/one006	
1	Sword&Shield	84	龍骨剣Ⅰ	2	Combined Model	wp/one/bs_one004	
1	Sword&Shield	85	龍骨剣Ⅱ	3	Combined Model	wp/one/bs_one004	
1	Sword&Shield	86	龍骨剣Ⅲ	5	Combined Model	wp/one/bs_one004	
1	Sword&Shield	87	雷刃	3	Combined Model	wp/one/bs_one004	wp/one/parts/op_one010
1	Sword&Shield	88	雷光刃Ⅰ	5	Combined Model	wp/one/bs_one005	wp/one/parts/op_one010
1	Sword&Shield	89	雷光刃Ⅱ	6	Combined Model	wp/one/bs_one005	wp/one/parts/op_one010
1	Sword&Shield	90	黒鋼の剣Ⅰ	4	Combined Model	wp/one/bs_one002	
1	Sword&Shield	91	黒鋼の剣Ⅱ	5	Combined Model	wp/one/bs_one002	
1	Sword&Shield	92	テオ＝スパーダ	6	Unique Model	wp/one/one001	
1	Sword&Shield	93	テオ＝エンブレム	7	Unique Model	wp/one/one001	
1	Sword&Shield	94	ゼノ＝マブーラー	7	Combined Model	wp/one/bs_one001	wp/one/parts/op_one011
1	Sword&Shield	103	フェイタルジョー	5	Unique Model	wp/one/one009	
1	Sword&Shield	104	フェイタルヴァイト	6	Unique Model	wp/one/one009	
1	Sword&Shield	105	金色の剣・水	5	Combined Model (KT Weapon)	wp/one/bs_one007	
1	Sword&Shield	106	金色の剣・龍	5	Combined Model (KT Weapon)	wp/one/bs_one007	
1	Sword&Shield	107	金色の剣・爆破	5	Combined Model (KT Weapon)	wp/one/bs_one007	
1	Sword&Shield	108	金色の剣・賊	5	Combined Model (KT Weapon)	wp/one/bs_one007	wp/one/parts/op_one001
1	Sword&Shield	109	金色の剣・毒妖	5	Combined Model (KT Weapon)	wp/one/bs_one007	wp/one/parts/op_one002
1	Sword&Shield	110	金色の剣・土砂	5	Combined Model (KT Weapon)	wp/one/bs_one007	wp/one/parts/op_one003
1	Sword&Shield	111	金色の剣・蛮顎	5	Combined Model (KT Weapon)	wp/one/bs_one007	wp/one/parts/op_one004
1	Sword&Shield	112	金色の剣・痺賊	5	Combined Model (KT Weapon)	wp/one/bs_one007	wp/one/parts/op_one013
1	Sword&Shield	113	金色の剣・浮空	5	Combined Model (KT Weapon)	wp/one/bs_one007	wp/one/parts/op_one006
1	Sword&Shield	114	金色の剣・風漂	5	Combined Model (KT Weapon)	wp/one/bs_one007	wp/one/parts/op_one007
1	Sword&Shield	115	金色の剣・骨鎚	5	Combined Model (KT Weapon)	wp/one/bs_one007	wp/one/parts/op_one008
1	Sword&Shield	116	金色の剣・王	5	Combined Model (KT Weapon)	wp/one/bs_one007	wp/one/parts/op_one009
1	Sword&Shield	117	金色の剣・幻	5	Combined Model (KT Weapon)	wp/one/bs_one007	wp/one/parts/op_one010
1	Sword&Shield	118	ガイラスライサー・賊	6	Combined Model (KT Weapon)	wp/one/bs_one008	wp/one/parts/op_one001
1	Sword&Shield	119	ガイラスライサー・毒妖	6	Combined Model (KT Weapon)	wp/one/bs_one008	wp/one/parts/op_one002
1	Sword&Shield	120	ガイラスライサー・土砂	6	Combined Model (KT Weapon)	wp/one/bs_one008	wp/one/parts/op_one003
1	Sword&Shield	121	ガイラスライサー・蛮顎	6	Combined Model (KT Weapon)	wp/one/bs_one008	wp/one/parts/op_one004
1	Sword&Shield	122	ガイラスライサー・痺賊	6	Combined Model (KT Weapon)	wp/one/bs_one008	wp/one/parts/op_one013
1	Sword&Shield	123	ガイラスライサー・浮空	6	Combined Model (KT Weapon)	wp/one/bs_one008	wp/one/parts/op_one006
1	Sword&Shield	124	ガイラスライサー・風漂	6	Combined Model (KT Weapon)	wp/one/bs_one008	wp/one/parts/op_one007
1	Sword&Shield	125	ガイラスライサー・骨鎚	6	Combined Model (KT Weapon)	wp/one/bs_one008	wp/one/parts/op_one008
1	Sword&Shield	126	ガイラスライサー・王	6	Combined Model (KT Weapon)	wp/one/bs_one008	wp/one/parts/op_one009
1	Sword&Shield	127	ガイラスライサー・幻	6	Combined Model (KT Weapon)	wp/one/bs_one008	wp/one/parts/op_one010
1	Sword&Shield	128	ガイラスライサー・水	7	Combined Model (KT Weapon)	wp/one/bs_one008	
1	Sword&Shield	129	ガイラスライサー・龍	7	Combined Model (KT Weapon)	wp/one/bs_one008	
1	Sword&Shield	130	ガイラスライサー・爆破	7	Combined Model (KT Weapon)	wp/one/bs_one008	
1	Sword&Shield	131	エンプレスエッジ	6	Combined Model	wp/one/bs_one009	
1	Sword&Shield	132	エンプレスエッジ・炎妃	7	Combined Model	wp/one/bs_one009	
1	Sword&Shield	133	エンプレスエッジ・滅尽	7	Combined Model	wp/one/bs_one009	wp/one/parts/op_one005
1	Sword&Shield	134	エンプレスエッジ・冥灯	7	Combined Model	wp/one/bs_one009	wp/one/parts/op_one011
1	Sword&Shield	135	ガイラスライサー・火	7	Combined Model (KT Weapon)	wp/one/bs_one008	
1	Sword&Shield	136	皇金の剣・痺賊	7	Combined Model (KT Weapon)	wp/one/bs_one013	wp/one/parts/op_one013
1	Sword&Shield	137	皇金の剣・風漂	7	Combined Model (KT Weapon)	wp/one/bs_one013	wp/one/parts/op_one007
1	Sword&Shield	138	皇金の剣・王	7	Combined Model (KT Weapon)	wp/one/bs_one013	wp/one/parts/op_one009
1	Sword&Shield	139	皇金の剣・幻	7	Combined Model (KT Weapon)	wp/one/bs_one013	wp/one/parts/op_one010
1	Sword&Shield	140	皇金の剣・水	7	Combined Model (KT Weapon)	wp/one/bs_one014	
1	Sword&Shield	141	皇金の剣・龍	7	Combined Model (KT Weapon)	wp/one/bs_one014	
1	Sword&Shield	142	皇金の剣・爆破	7	Combined Model (KT Weapon)	wp/one/bs_one014	
1	Sword&Shield	143	ウィッチャーの銀の剣	6	Unique Model	wp/one/one030	
1	Sword&Shield	144	ウィッチャーの銀の剣＋	7	Unique Model	wp/one/one030	
1	Sword&Shield	145	防衛隊戦斧型撃剣Ⅰ	0	Combined Model	wp/one/bs_one003	
1	Sword&Shield	146	防衛隊戦斧型撃剣Ⅱ	2	Combined Model	wp/one/bs_one003	
1	Sword&Shield	147	防衛隊戦斧型撃剣Ⅲ	4	Combined Model	wp/one/bs_one003	
1	Sword&Shield	148	防衛隊戦斧型撃剣Ⅳ	5	Combined Model	wp/one/bs_one003	
1	Sword&Shield	149	防衛隊戦斧型撃剣Ⅴ	6	Combined Model	wp/one/bs_one003	
1	Sword&Shield	150	クロムナイトソードⅠ	8	Combined Model	wp/one/bs_one010	
1	Sword&Shield	151	クロムナイトソードⅡ	9	Combined Model	wp/one/bs_one010	
1	Sword&Shield	152	クロムナイトソードⅢ	10	Combined Model	wp/one/bs_one010	
1	Sword&Shield	153	討滅の尖兵【狂】	11	Unique Model	wp/one/one013	
1	Sword&Shield	154	コロナ改	9	Unique Model	wp/one/one002	
1	Sword&Shield	155	ブルーコロナ	9	Unique Model	wp/one/one029	
1	Sword&Shield	156	プラチナムドーン	11	Unique Model	wp/one/one022	
1	Sword&Shield	157	レガシーバング	9	Unique Model	wp/one/one028	
1	Sword&Shield	158	レジェンドバング	10	Unique Model	wp/one/one028	
1	Sword&Shield	159	フラッドウェイブⅣ	8	Combined Model	wp/one/bs_one002	
1	Sword&Shield	160	Unavailable	0	Combined Model	wp/one/bs_one001	
1	Sword&Shield	161	アイシクルスパイク	9	Unique Model	wp/one/one018	
1	Sword&Shield	162	アイシクルスパイク改	9	Unique Model	wp/one/one018	
1	Sword&Shield	163	ナールドボッシェ	10	Unique Model	wp/one/one018	
1	Sword&Shield	164	レイ＝トリアングラー改	9	Unique Model	wp/one/one005	
1	Sword&Shield	165	ブリーナ＝トリアングラー	9	Unique Model	wp/one/one012	
1	Sword&Shield	166	ネフ＝グレイシア	10	Unique Model	wp/one/one012	
1	Sword&Shield	167	ロイヤルローズ改	8	Unique Model	wp/one/one008	
1	Sword&Shield	168	ハイネスローズ	9	Unique Model	wp/one/one008	
1	Sword&Shield	169	ルナティックローズ	11	Unique Model	wp/one/one021	
1	Sword&Shield	170	ウルムーアーミンⅠ	8	Combined Model	wp/one/bs_one010	wp/one/parts/op_one006
1	Sword&Shield	171	ウルムーアーミンⅡ	9	Combined Model	wp/one/bs_one010	wp/one/parts/op_one006
1	Sword&Shield	172	ニュクスタバールⅠ	8	Combined Model	wp/one/bs_one003	wp/one/parts/op_one015
1	Sword&Shield	173	ニュクスタバールⅡ	9	Combined Model	wp/one/bs_one003	wp/one/parts/op_one015
1	Sword&Shield	174	ダチュラフルブルームⅠ	8	Combined Model	wp/one/bs_one003	wp/one/parts/op_one002
1	Sword&Shield	175	ダチュラフルブルームⅡ	9	Combined Model	wp/one/bs_one003	wp/one/parts/op_one002
1	Sword&Shield	176	ラグーナブロッサムⅠ	8	Combined Model	wp/one/bs_one002	wp/one/parts/op_one014
1	Sword&Shield	177	ラグーナブロッサムⅡ	9	Combined Model	wp/one/bs_one002	wp/one/parts/op_one014
1	Sword&Shield	178	ナーガ＝サクスⅠ	8	Combined Model	wp/one/bs_one010	wp/one/parts/op_one013
1	Sword&Shield	179	ナーガ＝サクスⅡ	9	Combined Model	wp/one/bs_one010	wp/one/parts/op_one013
1	Sword&Shield	180	ヒドゥンエッジ	9	Unique Model	wp/one/one014	
1	Sword&Shield	181	ヒドゥンエッジ改	9	Unique Model	wp/one/one014	
1	Sword&Shield	182	闇夜剣【昏冥】	10	Unique Model	wp/one/one014	
1	Sword&Shield	183	ラグドスアッシュⅠ	8	Combined Model	wp/one/bs_one011	
1	Sword&Shield	184	ラグドスアッシュⅡ	9	Combined Model	wp/one/bs_one011	
1	Sword&Shield	185	ラグドスアッシュⅢ	10	Combined Model	wp/one/bs_one011	
1	Sword&Shield	186	アイスブリーゼ	10	Combined Model	wp/one/bs_one012	
1	Sword&Shield	187	氷帝アンナパレス	11	Combined Model	wp/one/bs_one012	
1	Sword&Shield	188	ラグドスバルキンⅠ	8	Combined Model	wp/one/bs_one006	wp/one/parts/op_one008
1	Sword&Shield	189	ラグドスバルキンⅡ	9	Combined Model	wp/one/bs_one006	wp/one/parts/op_one008
1	Sword&Shield	190	ザルファバトラーⅠ	9	Combined Model	wp/one/bs_one005	wp/one/parts/op_one019
1	Sword&Shield	191	ザルファバトラーⅡ	10	Combined Model	wp/one/bs_one005	wp/one/parts/op_one019
1	Sword&Shield	192	牙竜剣【悪喰】Ⅰ	8	Combined Model	wp/one/bs_one005	wp/one/parts/op_one001
1	Sword&Shield	193	牙竜剣【悪喰】Ⅱ	9	Combined Model	wp/one/bs_one005	wp/one/parts/op_one001
1	Sword&Shield	194	レックスクロウ	9	Unique Model	wp/one/one010	
1	Sword&Shield	195	レックスクロウ改	9	Unique Model	wp/one/one010	
1	Sword&Shield	196	轟剣【虎眼】	10	Unique Model	wp/one/one010	
